9161	10117	2.0
9161	10473	1.3788981717381557
9161	12745	1.3379435171393605
9161	2358	1.8454893888558401
9161	1752	2.2096861940734707
9161	19961	1.4354610651965498
9161	16180	1.365109190020774
9161	9150	2.0
9161	5081	1.3514580981205662
9161	10639	1.234580281884576
9161	612	1.2852232041694363
9161	14876	1.4794007467765604
9161	26621	1.882960298802
9161	11485	1.702915542189751
9161	20023	1.0618110859102263
9161	4685	1.0097717775741393
9161	742	1.4211064545445842
9161	8867	2.0
9161	21067	2.0
9161	7208	0.9411732831712998
9161	20838	1.92119202
9161	6997	1.365109190020774
9161	212	1.2100121342750727
9161	17382	1.449960671915707
9161	10253	0.913219495487829
9161	8981	1.8641306958139798
9161	7438	1.9602
9161	8976	1.4794007467765604
9161	17366	1.392826436099147
9161	14335	1.6858863867678535
9161	589	1.8270344949672817
9161	1944	1.9019800997999998
9161	3597	1.162332828236219
9161	14337	1.4943441886631925
9161	3112	1.392826436099147
9161	5929	3.3888019289576046
9161	1087	1.392826436099147
9161	5928	1.2100121342750727
9161	14880	1.524685428694207
9161	5512	1.8641306958139798
9161	363	1.324564081967967
9184	9208	1.7550420459979357
9184	138	3.59980423839954
9184	11042	1.8270344949672817
9184	19613	1.882960298802
9184	5359	1.8641306958139798
9184	11891	1.8641306958139798
9184	19615	1.92119202
9184	22018	1.940598
9184	156	1.8454893888558401
9184	3896	1.8270344949672817
9184	19450	1.882960298802
9184	10858	1.9019800997999998
9184	1483	1.92119202
9184	5402	1.98
9184	17928	1.9602
9184	19633	1.8454893888558401
9184	6077	1.8641306958139798
9184	22917	2.0
9184	167	1.940598
9184	1740	1.882960298802
9184	18799	1.7727697434322585
9184	5328	1.8454893888558401
9184	4899	1.7906765085174328
9184	189	1.8641306958139798
9184	5388	4.0
9184	1752	1.9602
9184	8913	2.0
9184	3025	2.0
9184	182	5.686920498402
9184	27006	1.98
9184	3858	1.940598
9208	5359	1.702915542189751
9208	15297	1.8641306958139798
9208	19613	1.8270344949672817
9208	8076	1.92119202
9208	19615	1.8270344949672817
9208	589	1.2470507897824
9208	12781	1.6358138751944615
9208	156	1.5872285672873108
9208	4391	1.234580281884576
9208	19450	3.7282613916279597
9208	10858	1.669027522900175
9208	9184	1.7550420459979357
9208	3858	1.702915542189751
9208	8315	1.234580281884576
9302	8936	1.8641306958139798
9302	3827	1.8454893888558401
9302	4264	2.0
9302	17605	3.9402
9302	6808	1.7374916255379564
9302	26001	1.940598
9302	7894	1.7374916255379564
9302	13264	2.0
9302	10455	1.7906765085174328
9302	2618	1.882960298802
9302	11525	1.7906765085174328
9302	6682	1.8454893888558401
9302	19249	1.8270344949672817
9302	5720	1.7550420459979357
9302	156	3.8819800998
9302	5844	1.9602
9302	12539	1.3788981717381557
9302	13360	1.449960671915707
9302	1110	1.7550420459979357
9302	2603	1.7374916255379564
9302	23464	1.9602
9302	17906	2.0
9302	6536	1.98
9302	6706	1.92119202
9302	4041	1.7550420459979357
9302	5191	1.7906765085174328
9302	2224	1.7201167092825769
9302	4920	1.98
9302	17919	2.0
9302	12745	2.0
9302	4791	1.8270344949672817
9302	3580	3.78532271581398
9302	1752	1.92119202
9302	6121	1.92119202
9302	1753	1.9602
9302	6123	1.882960298802
9302	3446	1.7550420459979357
9302	2841	1.7374916255379564
9302	303	1.7906765085174328
9302	16450	1.98
9302	2265	1.9019800997999998
9302	3642	1.9602
9302	20270	1.92119202
9302	1303	1.9019800997999998
9302	19473	1.5400862916103102
9302	9306	3.6358138751944615
9302	10381	1.8641306958139798
9302	6849	2.0
9302	17019	1.9602
9302	17561	1.8454893888558401
9302	23992	1.882960298802
9302	8981	1.3113184411482872
9302	17928	3.90119202
9302	10426	2.0
9302	7148	1.98
9302	7149	1.940598
9302	2299	1.882960298802
9302	12567	1.8270344949672817
9302	6077	1.7550420459979357
9302	17920	2.0
9302	17582	1.9602
9302	1947	1.9019800997999998
9302	2288	1.8454893888558401
9302	3603	3.702915542189751
9302	16126	2.0
9302	12544	1.7550420459979357
9302	731	1.9602
9302	4416	1.7201167092825769
9302	23422	1.524685428694207
9302	23543	1.8270344949672817
9302	17597	2.0
9302	17595	2.0
9302	363	1.1859328928029989
9306	1975	0.08520814275775296
9306	12512	2.0
9306	4385	0.9602829131428424
9306	5720	1.7727697434322585
9306	12781	1.6032611790780917
9306	10381	0.8772350036198215
9306	7487	0.5149692135278975
9306	7958	0.06115648568323187
9306	8019	0.7697921577869691
9306	12464	0.7775678361484536
9306	9302	3.6358138751944615
9306	2329	0.465728925896012
9306	22758	0.7854220567156097
9306	17973	0.592773174798416
9306	26679	0.5694155465463909
9306	42288	0.5580841771701177
9306	8096	0.30844390358768925
9306	14266	0.26795934971592344
9306	38082	0.31470656421557924
9306	6053	1.2596472624064645
9306	10613	0.1721937870145288
9306	5328	0.5580841771701177
9306	20940	0.30844390358768925
9306	4493	0.9996740597983979
9306	6121	1.5713562816144375
9306	14411	1.392826436099147
9306	3858	0.8013693059030811
9306	50543	0.592773174798416
9320	8011	1.8454893888558401
9320	10043	1.5713562816144375
9320	17878	1.22223447906573
9320	3520	1.7727697434322585
9320	10457	0.40055405371497865
9320	8003	1.8454893888558401
9320	15297	1.9602
9320	6083	3.9984975985111593
9320	564	1.5094385744072651
9320	8648	1.9602
9320	8149	0.9040873005329507
9320	10438	0.317885418399575
9320	17491	1.7550420459979357
9320	11248	1.2596472624064645
9320	2002	1.7374916255379564
9320	10734	1.3514580981205662
9320	8294	1.2982052567368043
9320	15504	0.40055405371497865
9320	2339	1.882960298802
9320	649	0.7620942362090994
9320	6013	0.429748895412159
9320	6841	1.92119202
9320	1263	0.40055405371497865
9320	7388	0.4704332584808202
9320	4041	2.327431506258037
9320	7907	0.5149692135278975
9320	535	0.6170889412693021
9320	2358	1.7550420459979357
9320	12053	1.5872285672873108
9320	6123	1.9684577930331202
9320	12049	0.8258993422677763
9320	611	0.40055405371497865
9320	17820	1.4068953899991383
9320	14639	1.2100121342750727
9320	15713	0.859778027047787
9320	3468	1.92119202
9320	3897	0.4704332584808202
9320	1712	0.4384745387329446
9320	32723	0.6823321230280849
9320	37595	1.98
9320	30190	0.39258302804605055
9320	17425	1.7906765085174328
9320	4459	1.8270344949672817
9320	8981	0.8772350036198215
9320	13506	1.2470507897824
9320	6077	0.886095963252345
9320	17366	1.5872285672873108
9320	25488	0.48973059806985897
9320	14335	1.7201167092825769
9320	589	0.6109180518566092
9320	10071	1.4068953899991383
9320	1944	1.2100121342750727
9320	4837	0.40055405371497865
9320	8241	1.5094385744072651
9320	12544	1.8454893888558401
9320	6349	1.882960298802
9320	1087	1.92119202
9320	25000	0.6620661766420277
9320	4553	1.8641306958139798
9320	1692	1.6032611790780917
9320	3513	0.4996741129169054
9320	17839	2.0
9320	5512	0.7174965953637839
9320	12436	0.4128150742348272
9396	23433	1.7550420459979357
9396	19373	1.98
9396	2265	1.7550420459979357
9396	6598	1.8454893888558401
9396	9452	0.8804702280179835
9396	9449	0.9221124632955091
9396	640	1.524685428694207
9396	731	1.940598
9396	9397	3.9800000000000004
9396	4626	1.7374916255379564
9396	1293	1.8641306958139798
9396	5512	1.3514580981205662
9396	9433	2.198221149890296
9396	2720	1.702915542189751
9397	566	0.6048088713380431
9397	9396	3.9800000000000004
9397	2265	1.7550420459979357
9397	28451	1.9019800997999998
9397	4741	1.92119202
9397	9452	0.8876790807523971
9397	28399	1.5400862916103102
9397	9449	0.9258458888298231
9397	2720	1.702915542189751
9397	9433	2.2068595367778734
9433	11529	1.07253645041437
9433	1253	1.1165322770957273
9433	788	1.702915542189751
9433	2265	1.5400862916103102
9433	9452	2.261800697698591
9433	9449	2.3671099718998603
9433	2655	1.7374916255379564
9433	15577	1.3788981717381557
9433	2762	1.1392024049543183
9433	9396	2.198221149890296
9433	9397	2.2068595367778734
9433	12917	1.7201167092825769
9433	1752	1.2470507897824
9433	11187	1.4068953899991383
9433	10255	1.2470507897824
9433	2720	1.92119202
9449	20667	1.8270344949672817
9449	9396	0.9221124632955091
9449	9397	0.9258458888298231
9449	2265	0.4799849591682688
9449	20686	2.0
9449	9452	3.8425780998
9449	20676	1.940598
9449	20624	0.06115648568323187
9449	8867	1.6858863867678535
9449	2720	0.6554455148756074
9449	9433	2.3671099718998603
9452	17203	1.6032611790780917
9452	2265	0.45646092027068136
9452	38532	0.5469783020444324
9452	11115	2.0
9452	742	0.9896773192004139
9452	741	0.6109180518566092
9452	10446	1.324564081967967
9452	17148	0.6109180518566092
9452	11257	1.22223447906573
9452	26595	1.4943441886631925
9452	32723	2.0
9452	12464	0.5580841771701177
9452	2720	0.6170889412693021
9452	9433	2.261800697698591
9452	10734	1.652337247671173
9452	24750	1.22223447906573
9452	15388	0.24975562451790295
9452	4655	0.668753713779826
9452	4713	0.9699827405483257
9452	6290	1.669027522900175
9452	9449	3.8425780998
9452	38082	1.234580281884576
9452	358	1.5713562816144375
9452	9396	0.8804702280179835
9452	9397	0.8876790807523971
9452	14411	1.882960298802
9462	5403	0.48973059806985897
9462	3217	1.6358138751944615
9462	3918	1.6194557364425168
9462	20451	0.2258745099466209
9462	9145	0.5307324994954107
9462	2502	1.5872285672873108
9462	1261	1.6194557364425168
9462	13312	1.07253645041437
9462	7461	1.6358138751944615
9462	18818	0.23991425638695574
9462	23548	0.2706660098140641
9462	4114	0.23751511382308618
9462	6087	2.0
9462	19450	1.6358138751944615
9462	4899	0.31155949857342347
9462	2177	0.23751511382308618
9462	12466	1.051192975051124
9462	8223	1.0943132847815225
9522	17928	1.524685428694207
9522	4947	1.92119202
9522	4912	1.669027522900175
9522	7148	1.5400862916103102
9522	5191	1.7374916255379564
9522	12039	1.5400862916103102
9522	4806	2.0
9522	4180	1.92119202
9522	4049	1.882960298802
9522	10381	1.9602
9522	1752	1.5400862916103102
9522	12083	1.7906765085174328
9522	14045	1.882960298802
9657	5824	1.127810380904775
9657	51736	0.6892243666950352
9657	9697	1.2596472624064645
9657	14121	1.365109190020774
9657	30098	1.365109190020774
9657	43693	1.392826436099147
9657	59	1.8087641500176088
9657	11403	0.8013693059030811
9657	5927	1.7374916255379564
9657	49957	1.127810380904775
9657	25118	1.127810380904775
9697	9150	1.652337247671173
9697	12456	1.3379435171393605
9697	11104	1.5400862916103102
9697	7947	1.4068953899991383
9697	6808	1.365109190020774
9697	11177	1.555642718798293
9697	7894	1.92119202
9697	12267	0.317885418399575
9697	14915	1.365109190020774
9697	564	1.7374916255379564
9697	5177	1.150709499953857
9697	4391	1.9602
9697	635	1.7906765085174328
9697	13506	1.3379435171393605
9697	4913	1.8270344949672817
9697	6598	1.98
9697	15514	0.0016410150956425503
9697	25489	0.008444537268713043
9697	9727	1.8454893888558401
9697	4713	0.006122123466080195
9697	9657	1.2596472624064645
9697	14335	1.5872285672873108
9697	4490	1.6194557364425168
9697	10473	1.3514580981205662
9697	2146	0.5987607826246626
9697	5448	2.0
9697	9995	1.150709499953857
9697	7987	1.9602
9697	12436	0.05155144333796187
9727	8981	1.524685428694207
9727	4947	2.0
9727	10290	2.0
9727	10043	1.365109190020774
9727	2848	1.7550420459979357
9727	4913	1.98
9727	6013	1.6858863867678535
9727	6598	1.8270344949672817
9727	1951	1.7727697434322585
9727	349	0.7469285609085383
9727	4041	1.8454893888558401
9727	2293	1.8454893888558401
9727	12512	1.365109190020774
9727	9104	1.882960298802
9727	11138	2.0
9727	358	1.392826436099147
9727	564	1.524685428694207
9727	1952	1.7727697434322585
9727	9697	1.8454893888558401
9727	4391	1.9019800997999998
9727	19961	1.9602
9758	10261	0.8684626535836233
9758	2856	0.7032184131160445
9758	19249	0.6296183463619041
9758	10030	0.7174965953637839
9758	20667	0.2874898743072496
9758	1293	0.02086451735658814
9758	12464	0.3023058699062942
9758	12083	1.7550420459979357
9758	24909	1.8641306958139798
9758	1963	1.051192975051124
9758	1942	1.22223447906573
9758	7148	1.9602
9758	7388	0.4848332920891604
9758	8835	1.882960298802
9758	15577	1.464606739308795
9758	15710	0.3771136903347542
9758	731	1.8270344949672817
9758	12447	1.7201167092825769
9758	3987	1.464606739308795
9758	5328	1.7201167092825769
9758	8180	0.859778027047787
9758	5448	1.1053669543247702
9758	4908	1.9019800997999998
9758	13043	0.2126563673704223
9758	6123	1.9602
9758	12437	1.8270344949672817
9779	16996	1.9602
9779	7471	1.1053669543247702
9779	21612	1.162332828236219
9779	14100	1.0833701519337071
9779	3089	1.92119202
9779	7105	0.16049586200111893
9779	20023	1.9602
9779	4685	1.9602
9779	10269	1.9602
9779	2497	1.940598
9779	5486	1.0833701519337071
9779	3897	1.4211064545445842
9779	6513	1.7727697434322585
9779	23443	1.940598
9779	12084	0.43408979334561515
9779	24909	1.8641306958139798
9779	10252	1.8087641500176088
9779	23580	1.0302742348476066
9779	3437	1.8087641500176088
9779	4778	1.7727697434322585
9779	8165	1.0833701519337071
9779	6598	1.882960298802
9779	12039	1.1740735638749689
9779	4838	2.0
9779	709	1.8270344949672817
9779	1087	1.8087641500176088
9779	11161	1.940598
9779	21959	1.882960298802
9779	4724	0.3696091278970926
9779	7909	0.1982096310377493
9779	23966	1.8641306958139798
9779	11096	1.98
9779	1141	1.1165322770957273
9779	7369	1.9602
9870	3827	1.4068953899991383
9870	7535	1.7906765085174328
9870	11650	0.8684626535836233
9870	10457	1.6358138751944615
9870	2207	1.98
9870	3520	1.4068953899991383
9870	10455	1.6358138751944615
9870	395	2.0
9870	2323	2.0
9870	566	1.3514580981205662
9870	10446	1.4943441886631925
9870	564	2.0
9870	11936	1.162332828236219
9870	11670	1.8087641500176088
9870	2191	1.197912012932322
9870	10439	2.8150698619364807
9870	10438	1.4354610651965498
9870	1110	1.652337247671173
9870	571	1.669027522900175
9870	1253	1.652337247671173
9870	6536	1.6358138751944615
9870	2339	1.6194557364425168
9870	11684	0.21697415301542933
9870	4041	3.4765628952852863
9870	6007	1.4794007467765604
9870	10477	1.8270344949672817
9870	11089	1.652337247671173
9870	10117	1.98
9870	10473	1.8087641500176088
9870	4899	1.392826436099147
9870	5448	1.234580281884576
9870	2358	1.3379435171393605
9870	1753	1.4354610651965498
9870	6123	3.42406956889811
9870	10466	1.669027522900175
9870	303	1.22223447906573
9870	3459	1.669027522900175
9870	618	1.7201167092825769
9870	2921	1.3113184411482872
9870	10269	1.6194557364425168
9870	6513	1.365109190020774
9870	4459	1.7727697434322585
9870	10426	1.3788981717381557
9870	10427	1.3788981717381557
9870	1939	1.7906765085174328
9870	1950	1.6358138751944615
9870	4446	3.1137999251057096
9870	6359	0.8684626535836233
9870	9928	1.2470507897824
9870	7974	1.9019800997999998
9870	11616	0.03969683559876037
9870	23002	1.652337247671173
9870	1087	1.7906765085174328
9870	12447	1.669027522900175
9870	3866	1.7201167092825769
9870	1922	1.555642718798293
9870	4416	1.392826436099147
9870	1935	1.524685428694207
9870	8735	1.8641306958139798
9870	2639	1.4211064545445842
9928	8399	1.5713562816144375
9928	10164	1.702915542189751
9928	5617	1.1859328928029989
9928	2207	1.2723709721277419
9928	1950	1.5400862916103102
9928	4446	1.6858863867678535
9928	9870	1.2470507897824
9928	7974	2.0
9928	2191	1.92119202
9928	2281	1.652337247671173
9928	7182	1.6858863867678535
9928	1935	1.652337247671173
9928	10158	1.669027522900175
9928	1110	1.524685428694207
9938	4264	3.4765628952852863
9938	4750	1.7727697434322585
9938	11350	1.9019800997999998
9938	11485	1.882960298802
9938	10028	2.325273078830675
9938	3203	1.6194557364425168
9938	16944	1.882960298802
9938	21806	1.2723709721277419
9938	11334	1.6358138751944615
9938	11403	1.7201167092825769
9938	10021	0.5525033353984166
9938	11407	1.702915542189751
9938	18712	3.117860360983582
9938	25366	1.669027522900175
9938	42	1.92119202
9938	10000	1.0302742348476066
9938	10071	1.98
9938	19747	1.6858863867678535
9938	17919	1.6858863867678535
9938	10473	1.6858863867678535
9938	5929	1.7201167092825769
9938	15433	1.882960298802
9938	9995	1.0302742348476066
9938	11371	1.882960298802
9938	13043	1.4068953899991383
9938	20690	2.0
9938	3576	1.365109190020774
9938	20441	1.8454893888558401
9995	3525	1.22223447906573
9995	11104	2.499115893607679
9995	2848	0.8013693059030811
9995	12075	0.623322162898285
9995	6808	1.702915542189751
9995	7894	2.6048074029314607
9995	12071	0.6170889412693021
9995	8928	1.6032611790780917
9995	15298	1.150709499953857
9995	8000	1.2982052567368043
9995	6201	1.6032611790780917
9995	14816	1.2470507897824
9995	14915	1.702915542189751
9995	10030	1.1053669543247702
9995	10028	2.200346831319145
9995	564	2.10773567492633
9995	2329	0.7854220567156097
9995	2178	0.35504505351752685
9995	10021	2.3707417071511743
9995	12084	0.7469285609085383
9995	4397	1.051192975051124
9995	12083	0.7469285609085383
9995	2002	2.591204466495035
9995	8703	0.8013693059030811
9995	8294	0.9224439348361909
9995	2339	0.6424021491295828
9995	3189	0.886095963252345
9995	12485	0.45646092027068136
9995	10000	3.7727697434322582
9995	4114	1.197912012932322
9995	10473	1.7201167092825769
9995	5448	1.150709499953857
9995	12053	0.5254251745004566
9995	14804	1.6358138751944615
9995	3446	0.45189631106797457
9995	1376	0.5360934338337482
9995	12049	0.45189631106797457
9995	9150	2.192317446714748
9995	6035	1.1392024049543183
9995	7947	1.652337247671173
9995	11177	1.4943441886631925
9995	17820	1.22223447906573
9995	349	0.5525033353984166
9995	1303	0.5201709227554521
9995	12473	1.1904729616170058
9995	8889	1.940598
9995	334	0.7620942362090994
9995	635	1.2982052567368043
9995	12464	1.2596472624064645
9995	10913	0.7697921577869691
9995	10427	0.7620942362090994
9995	382	0.9896773192004139
9995	2293	0.4848332920891604
9995	12102	1.7550420459979357
9995	4837	0.5415085190239881
9995	9938	1.0302742348476066
9995	8241	3.0943132847815225
9995	9697	1.150709499953857
9995	4553	0.8950464275276212
9995	5512	1.464606739308795
9995	8613	2.0
9995	7987	1.127810380904775
9995	363	1.9019800997999998
10000	4750	1.127810380904775
10000	16661	1.9019800997999998
10000	7535	2.244785487589997
10000	10164	1.98
10000	1914	1.464606739308795
10000	3825	1.4943441886631925
10000	1372	0.038132621885795165
10000	10043	0.5694155465463909
10000	12075	0.1942652593800981
10000	7894	1.6032611790780917
10000	10457	1.051192975051124
10000	3530	1.9602
10000	5010	1.8641306958139798
10000	10030	1.2470507897824
10000	14915	0.5307324994954107
10000	10028	2.3577596545838064
10000	257	1.9602
10000	807	1.6032611790780917
10000	12890	1.8454893888558401
10000	13360	1.8641306958139798
10000	8019	1.051192975051124
10000	10021	2.5519371971909304
10000	12889	1.8454893888558401
10000	10315	1.882960298802
10000	8294	1.051192975051124
10000	14257	0.35863136718942107
10000	6834	0.038132621885795165
10000	5453	0.3659130366181217
10000	16673	1.98
10000	12917	1.4354610651965498
10000	16674	1.98
10000	667	1.7906765085174328
10000	9995	3.7727697434322582
10000	10745	0.05366610187977137
10000	16684	1.98
10000	8187	1.2596472624064645
10000	6123	0.23513996268485532
10000	1376	1.4943441886631925
10000	303	1.324564081967967
10000	7947	0.7620942362090994
10000	337	0.6109180518566092
10000	5288	1.2982052567368043
10000	349	1.2596472624064645
10000	8076	1.8641306958139798
10000	1976	1.9019800997999998
10000	8884	0.7320646825464583
10000	12587	1.449960671915707
10000	235	1.92119202
10000	4846	2.0
10000	1950	1.6358138751944615
10000	6359	1.92119202
10000	4838	1.6858863867678535
10000	7566	0.30535946455181234
10000	9938	1.0302742348476066
10000	6349	1.8454893888558401
10000	4553	0.5307324994954107
10000	5512	1.669027522900175
10000	8613	1.7727697434322585
10000	363	1.3113184411482872
10021	12456	1.5400862916103102
10021	1914	0.842668444309536
10021	6034	1.1053669543247702
10021	11177	2.4322466133408027
10021	7894	1.8641306958139798
10021	8928	1.1392024049543183
10021	18227	1.7201167092825769
10021	6201	0.6424021491295828
10021	2497	0.8684626535836233
10021	12473	0.408686923492479
10021	10030	1.702915542189751
10021	10028	3.7374916255379564
10021	12278	0.7320646825464583
10021	10439	0.8511802467773092
10021	8019	0.7247440357209938
10021	12464	1.5543986598933537
10021	12466	0.592773174798416
10021	4397	0.11404085270874349
10021	8294	1.4354610651965498
10021	12493	0.22361576484715467
10021	12485	0.2652797562187642
10021	6290	0.7032184131160445
10021	10000	2.5519371971909304
10021	9938	0.5525033353984166
10021	12447	1.1165322770957273
10021	4899	0.842668444309536
10021	5448	1.7201167092825769
10021	9995	2.3707417071511743
10021	12502	0.18474432871171592
10021	10743	0.19039938071843415
10021	5512	1.7727697434322585
10021	12432	0.7933556128440502
10021	10678	1.2852232041694363
10021	8613	1.2982052567368043
10021	12437	0.8511802467773092
10021	12436	0.8176403488450985
10028	4264	1.5872285672873108
10028	4750	2.0
10028	8602	1.882960298802
10028	5982	0.5360934338337482
10028	7894	1.6194557364425168
10028	11115	0.9506800840114139
10028	12071	0.6554455148756074
10028	6040	1.8087641500176088
10028	6751	2.0
10028	10030	1.9602
10028	21806	1.127810380904775
10028	10021	3.7374916255379564
10028	18712	1.940598
10028	8294	1.652337247671173
10028	6230	1.92119202
10028	13506	1.3113184411482872
10028	25366	1.9019800997999998
10028	2590	0.5149692135278975
10028	7974	0.6620661766420277
10028	10000	2.3577596545838064
10028	10071	1.7550420459979357
10028	9938	2.325273078830675
10028	15710	1.1053669543247702
10028	5929	1.9602
10028	9995	2.200346831319145
10028	3513	0.6892243666950352
10028	13043	1.2470507897824
10028	5512	1.5400862916103102
10028	20690	1.7727697434322585
10028	3576	1.2100121342750727
10028	8613	1.127810380904775
10028	303	0.42119689239345703
10030	11243	0.886095963252345
10030	4750	1.234580281884576
10030	4264	1.365109190020774
10030	8258	1.365109190020774
10030	11246	0.886095963252345
10030	21612	0.6554455148756074
10030	7894	1.5713562816144375
10030	2856	1.98
10030	10446	0.5868454430504318
10030	10028	1.9602
10030	20667	0.8094639453566475
10030	10021	1.702915542189751
10030	2603	0.7620942362090994
10030	8294	1.6858863867678535
10030	5736	1.940598
10030	19823	1.22223447906573
10030	15089	0.9040873005329507
10030	7388	1.365109190020774
10030	2224	0.5868454430504318
10030	10000	1.2470507897824
10030	4044	0.7247440357209938
10030	9758	0.7174965953637839
10030	5328	0.6170889412693021
10030	8180	1.669027522900175
10030	6151	1.1053669543247702
10030	9995	1.1053669543247702
10030	13043	0.5987607826246626
10030	10633	1.365109190020774
10030	11182	1.392826436099147
10030	5081	1.4068953899991383
10030	11177	1.3113184411482872
10030	10261	1.652337247671173
10030	26214	0.9896773192004139
10030	2497	1.150709499953857
10030	14373	0.3659130366181217
10030	7958	1.0406810453006128
10030	12464	0.842668444309536
10030	11187	1.6194557364425168
10030	1963	1.365109190020774
10030	1942	1.1740735638749689
10030	14490	1.197912012932322
10030	16483	0.9797805460084098
10030	7438	0.8950464275276212
10030	7974	1.1053669543247702
10030	2893	0.9506800840114139
10030	6349	2.0
10030	15710	1.0618110859102263
10030	12447	0.8342417598664407
10030	11161	1.051192975051124
10030	1692	1.940598
10030	5512	1.5094385744072651
10030	8613	1.1053669543247702
10030	12437	0.710321629410146
10043	17878	0.9506800840114139
10043	6808	1.127810380904775
10043	7894	0.8176403488450985
10043	3520	2.186182048943197
10043	10457	0.29928281120723127
10043	14816	0.16375457810541671
10043	15550	1.2470507897824
10043	564	1.1740735638749689
10043	11936	1.324564081967967
10043	15533	1.324564081967967
10043	18443	1.5094385744072651
10043	10734	2.870575235927835
10043	8294	1.1392024049543183
10043	15504	1.940598
10043	6013	1.324564081967967
10043	8165	1.882960298802
10043	13178	0.34105486177917277
10043	15514	1.6194557364425168
10043	7388	0.9317615503395869
10043	4041	1.652337247671173
10043	6290	2.562985984219624
10043	5185	1.882960298802
10043	10000	0.5694155465463909
10043	6007	0.8176403488450985
10043	17919	1.8454893888558401
10043	4114	1.5094385744072651
10043	5453	1.8454893888558401
10043	291	1.669027522900175
10043	4899	0.6424021491295828
10043	13341	1.652337247671173
10043	5448	2.8790396571752477
10043	4904	0.5580841771701177
10043	8315	1.9019800997999998
10043	8797	0.035901106550090274
10043	31744	1.669027522900175
10043	7346	0.710321629410146
10043	10110	1.596517236263996
10043	7350	1.5094385744072651
10043	17820	1.7906765085174328
10043	20260	0.8176403488450985
10043	622	1.8454893888558401
10043	628	1.449960671915707
10043	334	0.859778027047787
10043	8765	1.1165322770957273
10043	8223	3.82433069581398
10043	11187	0.1117714397398395
10043	8089	1.882960298802
10043	4459	1.4354610651965498
10043	8981	2.596935054095709
10043	9320	1.5713562816144375
10043	4432	1.1165322770957273
10043	2293	1.5400862916103102
10043	10071	2.659139162101056
10043	11138	1.1740735638749689
10043	2761	1.940598
10043	8241	0.5694155465463909
10043	358	2.4598741129169053
10043	2762	1.940598
10043	23422	1.92119202
10043	17839	1.5713562816144375
10043	8936	0.8176403488450985
10043	8939	1.8641306958139798
10043	11104	1.940598
10043	7535	3.731274508517433
10043	11115	3.40421698742429
10043	10171	1.940598
10043	395	1.9019800997999998
10043	14915	1.8641306958139798
10043	35374	0.18106791657035276
10043	12781	0.8684626535836233
10043	13261	0.38477062578793414
10043	12539	2.0
10043	23453	1.524685428694207
10043	11124	1.7727697434322585
10043	8019	1.6238468931751984
10043	11130	2.0637597352095836
10043	17491	1.3788981717381557
10043	12084	0.842668444309536
10043	12083	2.0
10043	2603	1.7201167092825769
10043	649	1.324564081967967
10043	8698	1.22223447906573
10043	14257	1.2596472624064645
10043	11081	1.8270344949672817
10043	31476	1.7727697434322585
10043	11089	1.9019800997999998
10043	10117	1.5713562816144375
10043	11582	0.7174965953637839
10043	6151	1.1392024049543183
10043	2358	1.3788981717381557
10043	4493	0.7469285609085383
10043	12053	1.234580281884576
10043	19961	1.324564081967967
10043	11096	3.429960671915707
10043	6123	1.98
10043	14411	2.851180246777309
10043	11100	3.8819800998
10043	6033	1.324564081967967
10043	9145	1.8270344949672817
10043	14026	1.524685428694207
10043	32478	1.940598
10043	14639	0.9506800840114139
10043	17274	1.8270344949672817
10043	2115	1.940598
10043	6997	1.92119202
10043	212	1.6194557364425168
10043	17425	1.7727697434322585
10043	13781	2.618683714546578
10043	235	1.464606739308795
10043	7438	1.882960298802
10043	9727	1.365109190020774
10043	9104	1.8641306958139798
10043	18198	1.4354610651965498
10043	1944	0.9506800840114139
10043	4837	1.9602
10043	23548	1.6032611790780917
10043	14337	2.0
10043	4553	1.8641306958139798
10043	1692	1.2596472624064645
10043	5512	0.913219495487829
10043	23543	1.464606739308795
10043	3858	1.0199714924991305
10043	3857	0.20223408941715063
10043	7987	1.8641306958139798
10071	3827	1.9602
10071	4264	1.8087641500176088
10071	4750	1.7374916255379564
10071	7535	3.6762340659979356
10071	17878	0.8511802467773092
10071	10043	2.659139162101056
10071	20451	1.98
10071	3520	1.234580281884576
10071	7894	1.669027522900175
10071	20524	1.652337247671173
10071	6681	2.0
10071	12540	3.8819800998
10071	10028	1.7550420459979357
10071	564	1.051192975051124
10071	4631	1.07253645041437
10071	10438	2.0
10071	17491	1.22223447906573
10071	571	1.7550420459979357
10071	4632	1.07253645041437
10071	390	1.6032611790780917
10071	18712	1.8087641500176088
10071	10734	0.9411732831712998
10071	6161	1.324564081967967
10071	8294	1.5713562816144375
10071	4041	1.4794007467765604
10071	6290	1.5713562816144375
10071	3561	1.8454893888558401
10071	5185	2.0
10071	2358	1.22223447906573
10071	12053	1.1053669543247702
10071	13043	1.4354610651965498
10071	3446	1.92119202
10071	6123	1.8087641500176088
10071	3576	1.392826436099147
10071	3440	1.92119202
10071	20441	1.7201167092825769
10071	7350	1.98
10071	10110	2.90720878561316
10071	17820	2.0
10071	14639	0.842668444309536
10071	21806	1.2982052567368043
10071	4816	1.7906765085174328
10071	7336	2.0
10071	17425	1.5713562816144375
10071	4459	1.2723709721277419
10071	8981	1.5713562816144375
10071	16483	2.0
10071	9320	1.4068953899991383
10071	8096	1.6032611790780917
10071	7438	1.702915542189751
10071	25366	1.652337247671173
