13251	96703	0.047619047619047616
13251	98048	0.045454545454545456
13251	102867	0.09090909090909091
13251	105661	0.041666666666666664
13251	106739	0.047619047619047616
13293	13913	0.16666666666666666
13293	14876	0.058823529411764705
13293	15318	0.1111111111111111
13293	15526	0.0625
13293	17531	0.038461538461538464
13293	18588	0.1111111111111111
13293	30221	0.08333333333333333
13293	35745	0.07692307692307693
13293	37213	0.07692307692307693
13293	43046	0.25
13293	45897	0.07142857142857142
13293	49482	0.125
13293	69249	0.07692307692307693
13293	73727	0.08333333333333333
13293	80083	0.09090909090909091
13293	83039	0.0625
13293	85506	0.08333333333333333
13293	93708	0.25
13293	95237	0.125
13293	102444	0.16666666666666666
13293	104354	0.09090909090909091
13356	15180	0.14285714285714285
13356	16016	0.043478260869565216
13356	17531	0.04
13356	18481	0.2
13356	18588	0.125
13356	39164	0.2
13356	53225	0.0625
13356	57443	0.14285714285714285
13356	67063	0.08333333333333333
13356	80359	0.2
13356	84124	0.16666666666666666
13366	13691	0.1111111111111111
13366	13783	0.05555555555555555
13366	14653	0.06666666666666667
13366	14876	0.05555555555555555
13366	16181	0.07692307692307693
13366	17531	0.037037037037037035
13366	21127	0.125
13366	24096	0.07407407407407407
13366	40306	0.07142857142857142
13366	50438	0.05555555555555555
13366	57443	0.1111111111111111
13366	62149	0.125
13366	75507	0.2
13366	87897	0.09090909090909091
13366	99093	0.14285714285714285
13366	99379	0.09090909090909091
13366	106971	0.14285714285714285
13434	14077	0.045454545454545456
13434	14386	0.08333333333333333
13434	15092	0.09090909090909091
13434	15211	0.08333333333333333
13434	16727	0.09090909090909091
13434	17102	0.0625
13434	19560	0.1111111111111111
13434	24770	0.09090909090909091
13434	26261	0.07142857142857142
13434	27910	0.2
13434	30064	0.05555555555555555
13434	32518	0.05
13434	33045	0.09090909090909091
13434	33121	0.05555555555555555
13434	36493	0.05555555555555555
13434	36597	0.1
13434	37213	0.058823529411764705
13434	39077	0.125
13434	42725	0.09090909090909091
13434	44303	0.1111111111111111
13434	47658	0.043478260869565216
13434	47996	0.09090909090909091
13434	48429	0.1
13434	54916	0.05555555555555555
13434	56885	0.18181818181818182
13434	58699	0.05
13434	66824	0.1
13434	73360	0.07142857142857142
13434	73473	0.05263157894736842
13434	74843	0.05555555555555555
13434	76447	0.058823529411764705
13434	77413	0.15384615384615385
13434	77620	0.07142857142857142
13434	78674	0.13333333333333333
13434	80083	0.06666666666666667
13434	83844	0.1111111111111111
13434	84229	0.1111111111111111
13434	89391	0.09090909090909091
13434	89838	0.06666666666666667
13434	106060	0.08333333333333333
13469	13676	0.06666666666666667
13469	13994	0.047619047619047616
13469	14077	0.037037037037037035
13469	15728	0.09523809523809523
13469	15863	0.04
13469	16626	0.037037037037037035
13469	16679	0.05555555555555555
13469	17210	0.047619047619047616
13469	20614	0.05555555555555555
13469	21733	0.058823529411764705	1
13469	22563	0.058823529411764705
13469	22743	0.041666666666666664
13469	23100	0.0625
13469	24227	0.07142857142857142
13469	24770	0.0625
13469	32738	0.0625
13469	33925	0.0625
13469	34001	0.09523809523809523
13469	34267	0.0625
13469	34860	0.07692307692307693
13469	35374	0.05
13469	36746	0.05555555555555555
13469	37213	0.045454545454545456
13469	40917	0.0625
13469	41505	0.07692307692307693
13469	45212	0.037037037037037035
13469	45368	0.06666666666666667
13469	48485	0.05263157894736842
13469	50438	0.038461538461538464
13469	51283	0.058823529411764705
13469	51780	0.07692307692307693
13469	54441	0.05
13469	54916	0.043478260869565216
13469	55773	0.04
13469	55995	0.09090909090909091
13469	56997	0.09523809523809523
13469	61308	0.06666666666666667
13469	61876	0.045454545454545456
13469	62070	0.06666666666666667
13469	65038	0.058823529411764705
13469	67926	0.06666666666666667
13469	68693	0.06666666666666667
13469	69725	0.07142857142857142
13469	72465	0.07142857142857142
13469	73473	0.041666666666666664
13469	75561	0.047619047619047616
13469	77754	0.08333333333333333
13469	79280	0.06666666666666667
13469	79593	0.047619047619047616
13469	86875	0.0625
13469	86928	0.07142857142857142
13469	92968	0.13333333333333333
13469	93114	0.058823529411764705
13469	94632	0.07142857142857142
13469	107072	0.21428571428571427
13629	15408	0.041666666666666664
13629	15807	0.08333333333333333
13629	20719	0.1
13629	21307	0.16666666666666666
13629	22225	0.05555555555555555
13629	23992	0.125
13629	27624	0.07142857142857142
13629	29455	0.1111111111111111
13629	37550	0.14285714285714285
13629	39968	0.06666666666666667
13629	44451	0.14285714285714285
13629	49394	0.1111111111111111	1
13629	53668	0.125
13629	57151	0.16666666666666666
13629	64050	0.09090909090909091
13629	64432	0.07142857142857142
13629	69249	0.07142857142857142
13629	83388	0.07142857142857142
13629	84023	0.07692307692307693
13629	87652	0.125
13629	104856	0.1
13642	14048	0.16666666666666666
13642	15624	0.2
13642	28459	0.1
13642	30018	0.125
13642	41685	0.1111111111111111
13642	46220	0.07142857142857142
13642	47559	0.1
13642	48330	0.1111111111111111
13642	54691	0.0625
13642	54968	0.16666666666666666
13642	71822	0.1111111111111111
13642	79164	0.2
13642	86672	0.1
13642	87499	0.3333333333333333
13676	36746	0.125
13676	39840	0.14285714285714285
13676	50438	0.13333333333333333
13676	54441	0.1
13676	80488	0.3333333333333333
13676	80559	0.043478260869565216
13676	87693	0.07692307692307693
13676	92341	0.14285714285714285
13676	93114	0.14285714285714285
13691	13783	0.05555555555555555
13691	14579	0.1111111111111111
13691	14653	0.06666666666666667
13691	14876	0.05555555555555555
13691	15408	0.041666666666666664
13691	16181	0.07692307692307693
13691	17531	0.037037037037037035
13691	21127	0.125
13691	23100	0.125
13691	49482	0.05555555555555555
13691	50438	0.05555555555555555
13691	62149	0.125
13691	69836	0.07692307692307693
13691	77180	0.125
13691	87192	0.1111111111111111
13691	87897	0.09090909090909091
13691	88842	0.16666666666666666
13713	13724	0.09090909090909091
13713	13936	0.1
13713	16512	0.1111111111111111
13713	27748	0.1111111111111111
13713	31749	0.1
13713	31809	0.1
13713	37550	0.16666666666666666
13713	37950	0.06666666666666667
13713	38719	0.14285714285714285
13713	51488	0.07142857142857142
13713	52303	0.14285714285714285
13713	53949	0.16666666666666666
13713	54153	0.2
13713	55843	0.06666666666666667
13713	73727	0.08333333333333333
13713	75561	0.08333333333333333
13713	80559	0.041666666666666664
13713	82284	0.125
13713	89391	0.14285714285714285
13724	13994	0.0625
13724	15863	0.05
13724	16512	0.07692307692307693
13724	17308	0.043478260869565216
13724	22919	0.07142857142857142
13724	23135	0.06666666666666667
13724	23650	0.1
13724	27541	0.07692307692307693
13724	30815	0.07692307692307693
13724	37950	0.05263157894736842
13724	38719	0.09090909090909091
13724	39968	0.05555555555555555
13724	40683	0.045454545454545456
13724	41072	0.08333333333333333
13724	41801	0.08333333333333333
13724	42250	0.07692307692307693
13724	45212	0.045454545454545456
13724	47354	0.08333333333333333
13724	50438	0.047619047619047616
13724	51188	0.1111111111111111
13724	51444	0.047619047619047616
13724	53464	0.1111111111111111
13724	53949	0.1
13724	54255	0.06666666666666667
13724	54691	0.047619047619047616
13724	58758	0.07142857142857142
13724	63248	0.047619047619047616
13724	63930	0.08333333333333333
13724	64705	0.06666666666666667
13724	69249	0.058823529411764705
13724	71822	0.07142857142857142
13724	72551	0.05
13724	74793	0.05555555555555555
13724	76601	0.1111111111111111
13724	76734	0.08333333333333333
13724	81511	0.04
13724	82284	0.08333333333333333
13724	84115	0.0625
13724	84382	0.0625
13724	88716	0.08333333333333333
13724	90629	0.09090909090909091
13724	90925	0.05263157894736842
13783	14653	0.08695652173913043
13783	14876	0.21739130434782608
13783	15211	0.05555555555555555
13783	15408	0.0625
13783	15464	0.043478260869565216
13783	15554	0.03125
13783	15905	0.05555555555555555
13783	15991	0.08333333333333333	1
13783	16626	0.03571428571428571
13783	16679	0.05263157894736842
13783	16915	0.047619047619047616
13783	16935	0.045454545454545456
13783	17102	0.045454545454545456
13783	17308	0.034482758620689655
13783	17531	0.027777777777777776
13783	18588	0.05263157894736842
13783	18785	0.043478260869565216
13783	21127	0.058823529411764705
13783	22743	0.04
13783	22919	0.05
13783	24009	0.09090909090909091
13783	26550	0.06666666666666667
13783	28336	0.05263157894736842
13783	31602	0.05
13783	35289	0.058823529411764705
13783	35745	0.043478260869565216
13783	36075	0.058823529411764705
13783	37567	0.1111111111111111
13783	39593	0.043478260869565216
13783	40683	0.03571428571428571
13783	41801	0.11764705882352941
13783	41911	0.0625
13783	43070	0.043478260869565216
13783	45212	0.03571428571428571
13783	48330	0.05
13783	49238	0.06896551724137931
13783	49394	0.05555555555555555
13783	49482	0.037037037037037035
13783	50064	0.07142857142857142
13783	50438	0.037037037037037035
13783	51283	0.05555555555555555
13783	51444	0.037037037037037035
13783	54255	0.047619047619047616
13783	55773	0.08
13783	55995	0.041666666666666664
13783	59871	0.038461538461538464
13783	62149	0.058823529411764705
13783	62346	0.05263157894736842
13783	62825	0.0625
13783	63394	0.05555555555555555
13783	64607	0.043478260869565216
13783	65928	0.06666666666666667
13783	69836	0.045454545454545456
13783	71493	0.047619047619047616
13783	71598	0.0625
13783	73226	0.058823529411764705
13783	78257	0.07142857142857142
13783	78341	0.045454545454545456
13783	78549	0.047619047619047616
13783	79486	0.058823529411764705
13783	80036	0.09523809523809523
13783	81416	0.0625
13783	82006	0.0625
13783	85592	0.05
13783	85755	0.06666666666666667
13783	86672	0.047619047619047616
13783	87760	0.0625
13783	87897	0.05
13783	89615	0.043478260869565216
13783	89921	0.058823529411764705
13783	91730	0.10526315789473684
13783	92890	0.06666666666666667
13783	96132	0.0625
13783	101038	0.0625
13791	14653	0.04
13791	14735	0.04
13791	14876	0.03571428571428571
13791	15863	0.07692307692307693
13791	16080	0.06666666666666667
13791	16450	0.058823529411764705
13791	17340	0.0625
13791	19320	0.05263157894736842
13791	20949	0.058823529411764705
13791	21050	0.043478260869565216
13791	23135	0.045454545454545456
13791	27624	0.041666666666666664
13791	27832	0.05263157894736842
13791	28459	0.045454545454545456
13791	30221	0.043478260869565216
13791	31602	0.1
13791	36549	0.047619047619047616
13791	39642	0.05
13791	40683	0.034482758620689655
13791	40836	0.043478260869565216
13791	47238	0.045454545454545456
13791	47996	0.05555555555555555
13791	49238	0.03225806451612903
13791	49300	0.05
13791	51444	0.07407407407407407
13791	54691	0.03571428571428571
13791	55773	0.07692307692307693
13791	55843	0.038461538461538464
13791	59871	0.037037037037037035
13791	60725	0.05128205128205128
13791	61522	0.08333333333333333	1
13791	63248	0.03571428571428571
13791	63581	0.10526315789473684
13791	64738	0.05263157894736842
13791	67744	0.037037037037037035
13791	68476	0.11764705882352941
13791	69797	0.0625
13791	71493	0.045454545454545456
13791	72551	0.06521739130434782
13791	75110	0.038461538461538464
13791	75182	0.05
13791	76734	0.05263157894736842
13791	79593	0.043478260869565216
13791	80559	0.058823529411764705
13791	82359	0.043478260869565216
13791	82630	0.05
13791	83070	0.037037037037037035
13791	83408	0.05555555555555555
13791	83690	0.09090909090909091
13791	84791	0.045454545454545456
13791	88800	0.058823529411764705
13791	90925	0.038461538461538464
13791	101946	0.05555555555555555
13791	107984	0.0625
13913	14386	0.14285714285714285
13913	14426	0.16666666666666666
13913	15526	0.06666666666666667
13913	15565	0.05555555555555555
13913	17102	0.09090909090909091
13913	18588	0.125
13913	29415	0.08333333333333333	1
13913	30221	0.09090909090909091
13913	43046	0.3333333333333333
13913	49238	0.05263157894736842
13913	49482	0.0625
13913	60840	0.2
13913	69249	0.08333333333333333
13913	73727	0.09090909090909091
13913	80083	0.2222222222222222
13913	80417	0.06666666666666667
13913	85506	0.09090909090909091
13936	13973	0.07142857142857142
13936	15905	0.09090909090909091
13936	16450	0.1111111111111111
13936	16972	0.125
13936	17210	0.06666666666666667
13936	23486	0.1111111111111111
13936	27748	0.08333333333333333
13936	31749	0.07692307692307693
13936	31809	0.07692307692307693
13936	32518	0.05263157894736842
13936	39593	0.0625
13936	49268	0.14285714285714285
13936	49482	0.05
13936	50323	0.06666666666666667
13936	50438	0.10526315789473684
13936	50917	0.07692307692307693
13936	52303	0.1
13936	54153	0.125
13936	56089	0.07142857142857142
13936	57030	0.1
13936	60690	0.1111111111111111
13936	60725	0.03125
13936	64432	0.0625
13936	64607	0.0625
13936	67794	0.1111111111111111
13936	75561	0.06666666666666667
13936	83070	0.05263157894736842
13936	83619	0.125
13936	84382	0.06666666666666667
13936	89391	0.1
13936	89615	0.0625
13936	93902	0.14285714285714285
13973	14677	0.08333333333333333
13973	15905	0.08333333333333333
13973	16016	0.03571428571428571
13973	16915	0.06666666666666667
13973	20614	0.07692307692307693
13973	24096	0.03225806451612903
13973	32518	0.05
13973	33925	0.09090909090909091
13973	39593	0.058823529411764705
13973	39694	0.07142857142857142
13973	40683	0.045454545454545456
13973	45748	0.09090909090909091
13973	46220	0.05263157894736842
13973	49238	0.041666666666666664
13973	49300	0.07692307692307693
13973	49482	0.047619047619047616
13973	50438	0.047619047619047616
13973	50917	0.07142857142857142
13973	58758	0.07142857142857142
13973	60725	0.030303030303030304
13973	63680	0.1
13973	64432	0.058823529411764705
13973	64607	0.058823529411764705
13973	67744	0.05
13973	78404	0.15384615384615385
13973	80559	0.03571428571428571
13973	81511	0.08333333333333333
13973	82359	0.0625
13973	87897	0.07142857142857142
13973	89083	0.1111111111111111
13973	90404	0.1111111111111111
13994	14735	0.05263157894736842
13994	15863	0.047619047619047616
13994	16524	0.1
13994	17308	0.041666666666666664
13994	20614	0.07142857142857142
13994	21733	0.07692307692307693
13994	22563	0.07692307692307693
13994	23135	0.0625
13994	23486	0.09090909090909091
13994	26305	0.07692307692307693
13994	27541	0.07142857142857142
13994	27832	0.07692307692307693
13994	28336	0.07142857142857142
13994	29555	0.08333333333333333
13994	30221	0.058823529411764705
13994	30815	0.07142857142857142
13994	36746	0.07142857142857142
13994	39415	0.058823529411764705
13994	40562	0.1111111111111111
13994	42250	0.07142857142857142
13994	43554	0.09090909090909091
13994	45212	0.09090909090909091
13994	45748	0.08333333333333333
13994	46798	0.08333333333333333
13994	47354	0.07692307692307693
13994	50323	0.058823529411764705
13994	50438	0.045454545454545456
13994	51188	0.1
13994	51444	0.045454545454545456
13994	54691	0.045454545454545456
13994	55843	0.05
13994	56089	0.0625
13994	56997	0.05555555555555555
13994	57722	0.05555555555555555	1
13994	60725	0.029411764705882353
13994	61522	0.05263157894736842
13994	61876	0.05555555555555555
13994	63248	0.045454545454545456
13994	63930	0.07692307692307693
13994	64607	0.05555555555555555
13994	71822	0.06666666666666667
13994	72551	0.023809523809523808
13994	74793	0.05263157894736842
13994	76601	0.2222222222222222
13994	77527	0.08333333333333333
13994	78549	0.0625
13994	79397	0.043478260869565216
13994	79593	0.058823529411764705
13994	81511	0.038461538461538464
13994	83408	0.08333333333333333
13994	83903	0.05555555555555555
13994	84115	0.058823529411764705
13994	84365	0.07692307692307693
13994	84382	0.058823529411764705
13994	86928	0.1
13994	103913	0.07142857142857142
14030	15092	0.14285714285714285
14030	15408	0.043478260869565216
14030	22225	0.058823529411764705
14030	26642	0.08333333333333333
14030	29455	0.125
14030	36549	0.1
14030	61034	0.2
14030	62356	0.1
14030	73623	0.125
14030	75015	0.25
14030	84382	0.08333333333333333
14048	16193	0.06666666666666667
14048	27697	0.25
14048	53118	0.16666666666666666
14048	59596	0.06666666666666667
14048	62149	0.14285714285714285
14048	75749	0.25
14048	82073	0.0625
14048	83039	0.0625
14048	91764	0.16666666666666666
14067	15554	0.041666666666666664
14067	17531	0.03571428571428571
14067	17633	0.09090909090909091
14067	25488	0.07142857142857142
14067	27910	0.1111111111111111
14067	36597	0.125
14067	45212	0.05
14067	48520	0.09090909090909091
14067	50763	0.07692307692307693
14067	56796	0.1
14067	58871	0.1
14067	64826	0.058823529411764705
14067	67063	0.06666666666666667
14067	74577	0.1111111111111111
14067	80443	0.09090909090909091
14067	83070	0.05555555555555555
14067	95671	0.125
14067	102909	0.125
14067	102929	0.08333333333333333
14077	14288	0.0625
14077	15180	0.05263157894736842
14077	15211	0.05263157894736842
14077	15565	0.03333333333333333
14077	15728	0.041666666666666664
14077	16016	0.09090909090909091
14077	16495	0.047619047619047616
14077	16727	0.05555555555555555
14077	17102	0.043478260869565216
14077	17531	0.05555555555555555
14077	17633	0.05
14077	18115	0.045454545454545456
14077	23100	0.05555555555555555
14077	24227	0.0625
14077	24770	0.05555555555555555
14077	30064	0.04
14077	33045	0.05555555555555555
14077	33121	0.04
14077	34001	0.08695652173913043
14077	35374	0.045454545454545456
14077	35745	0.041666666666666664
14077	36493	0.04
14077	39968	0.04
14077	44010	0.05555555555555555
14077	44303	0.038461538461538464
14077	45368	0.058823529411764705
14077	45650	0.0625
14077	45748	0.05555555555555555
14077	47658	0.06896551724137931
14077	48429	0.058823529411764705
14077	48485	0.047619047619047616
14077	48520	0.05
14077	50763	0.045454545454545456
14077	51283	0.05263157894736842
14077	51780	0.06666666666666667
14077	54916	0.04
14077	55995	0.04
14077	56997	0.041666666666666664
14077	58699	0.037037037037037035
14077	60064	0.041666666666666664
14077	61308	0.058823529411764705
14077	63207	0.0625
14077	65038	0.05263157894736842
14077	66011	0.05555555555555555
14077	67063	0.041666666666666664
14077	67926	0.058823529411764705
14077	72465	0.0625
14077	73473	0.038461538461538464
14077	74225	0.043478260869565216
14077	77413	0.047619047619047616
14077	80417	0.037037037037037035
14077	83844	0.038461538461538464
14077	85166	0.058823529411764705
14077	89921	0.05555555555555555
14077	95066	0.05555555555555555
14077	95278	0.06666666666666667
14077	95671	0.058823529411764705
14077	96154	0.05
14077	102120	0.05
14077	102248	0.05
14077	102929	0.047619047619047616
14077	103884	0.06666666666666667
14077	104968	0.058823529411764705
14138	78214	0.1
14138	90433	0.14285714285714285
14206	16016	0.041666666666666664
14206	16042	0.1111111111111111
14206	21050	0.08333333333333333
14206	23135	0.09090909090909091
14206	35289	0.14285714285714285
14206	43502	0.08333333333333333
14206	46549	0.14285714285714285	1
14206	47238	0.09090909090909091
14206	49300	0.1111111111111111
14206	65446	0.16666666666666666
14206	72551	0.02702702702702703
14206	78341	0.08333333333333333
14206	83690	0.08333333333333333
14206	84023	0.08333333333333333
14206	86086	0.14285714285714285
14206	86268	0.25
14288	17130	0.25
14288	18115	0.1111111111111111
14288	49238	0.05555555555555555
14288	59871	0.07142857142857142
14288	71493	0.1111111111111111
14288	88964	0.07142857142857142
14288	89921	0.2
14323	15554	0.045454545454545456
14323	15863	0.0625
14323	17531	0.038461538461538464
14323	23351	0.16666666666666666
14323	25936	0.125
14323	27166	0.2
14323	47658	0.05263157894736842
14323	49238	0.05
14323	60654	0.14285714285714285
14323	77247	0.16666666666666666
14323	80924	0.16666666666666666
14323	84239	0.14285714285714285
14349	14386	0.1
14349	14426	0.1111111111111111
14349	15554	0.041666666666666664
14349	16394	0.1111111111111111
14349	17102	0.07142857142857142
14349	17531	0.03571428571428571
14349	24924	0.1
14349	28674	0.125
14349	35374	0.07692307692307693
14349	36200	0.14285714285714285
14349	49482	0.05263157894736842
14349	51488	0.0625
14349	54916	0.0625
14349	62149	0.1111111111111111
14349	64826	0.058823529411764705
14349	68086	0.125
14349	70094	0.08333333333333333
14349	70497	0.058823529411764705	1
14349	77413	0.08333333333333333
14349	77754	0.05555555555555555
14349	78214	0.06666666666666667
14349	84620	0.09090909090909091
14349	89295	0.1111111111111111
14349	92177	0.14285714285714285
14349	98444	0.16666666666666666
14349	100981	0.1
14386	14426	0.2857142857142857	1
14386	14944	0.2
14386	15318	0.1
14386	17102	0.2727272727272727
14386	22728	0.2
14386	24009	0.07142857142857142
14386	25488	0.07692307692307693
14386	26261	0.09090909090909091
14386	27910	0.125
14386	28550	0.1111111111111111
14386	39053	0.2
14386	40306	0.07142857142857142
14386	42950	0.0625
14386	49238	0.047619047619047616
14386	51488	0.14285714285714285	1
14386	56885	0.25
14386	57030	0.125
14386	60840	0.14285714285714285
14386	64467	0.2
14386	64705	0.08333333333333333
14386	67640	0.09090909090909091
14386	70497	0.0625
14386	71011	0.058823529411764705
14386	73360	0.09090909090909091
14386	73473	0.0625
14386	75626	0.16666666666666666
14386	80083	0.08333333333333333
14386	80298	0.1
14386	85268	0.125
14386	89295	0.125
14426	16419	0.14285714285714285
14426	17102	0.18181818181818182
14426	22091	0.25
14426	43978	0.16666666666666666	1
14426	45897	0.07142857142857142
14426	49238	0.05
14426	51488	0.15384615384615385
14426	60840	0.16666666666666666	1
14426	70497	0.06666666666666667
14426	80083	0.2
14426	80683	0.14285714285714285
14426	89295	0.14285714285714285
14426	90070	0.1
14486	14497	0.05
14486	14966	0.15384615384615385
14486	15298	0.06666666666666667
14486	15807	0.05555555555555555
14486	16495	0.058823529411764705
14486	16935	0.05263157894736842
14486	17807	0.07142857142857142
14486	21127	0.07142857142857142
14486	24096	0.029411764705882353
14486	25723	0.08333333333333333
14486	25810	0.08333333333333333
14486	29712	0.07692307692307693
14486	30018	0.0625
14486	35480	0.06666666666666667
14486	36746	0.0625
14486	37950	0.045454545454545456
14486	39415	0.05263157894736842
14486	42725	0.07142857142857142
14486	47238	0.05555555555555555
14486	53225	0.041666666666666664
14486	59596	0.045454545454545456
14486	60465	0.09090909090909091
14486	60654	0.07142857142857142
14486	60725	0.027777777777777776
14486	61522	0.047619047619047616
14486	61637	0.0625
14486	63236	0.07142857142857142
14486	63680	0.07692307692307693
14486	70202	0.07142857142857142
14486	71822	0.058823529411764705
14486	73226	0.07142857142857142
14486	74967	0.05555555555555555
14486	78404	0.058823529411764705
14486	81344	0.07142857142857142
14486	81484	0.08333333333333333
14486	82073	0.043478260869565216
14486	82395	0.0625
14486	83375	0.058823529411764705
14486	84239	0.07142857142857142
14486	86141	0.0625
14486	86468	0.0625
14486	88964	0.043478260869565216
14497	15464	0.05263157894736842
14497	16935	0.1875
14497	17210	0.05555555555555555
14497	17807	0.07692307692307693
14497	21127	0.07692307692307693
14497	23523	0.08333333333333333
14497	28336	0.06666666666666667
14497	32518	0.045454545454545456
14497	34267	0.07692307692307693
14497	39164	0.08333333333333333
14497	41150	0.07692307692307693
14497	47238	0.058823529411764705
14497	47658	0.04
14497	51444	0.043478260869565216
14497	53225	0.043478260869565216
14497	58871	0.07142857142857142
14497	60465	0.1
14497	60725	0.09090909090909091
14497	63680	0.08333333333333333
14497	63774	0.16666666666666666
14497	64050	0.13333333333333333
14497	64250	0.07142857142857142
14497	69167	0.047619047619047616
14497	70094	0.0625
14497	70894	0.0625
14497	77413	0.0625
14497	78341	0.05555555555555555
14497	81102	0.1
14497	82395	0.06666666666666667
14497	83070	0.045454545454545456
14497	83181	0.07692307692307693
14497	84382	0.05555555555555555
14497	87693	0.05
14497	88964	0.045454545454545456
14497	90925	0.047619047619047616
14497	92341	0.07142857142857142
14497	96313	0.08333333333333333
14497	101470	0.08333333333333333
14497	104354	0.058823529411764705
14497	105661	0.07142857142857142
14579	14601	0.1111111111111111
14579	16193	0.0625
14579	54691	0.05555555555555555
14579	54968	0.125
14579	59596	0.0625
14579	66388	0.14285714285714285
14579	83903	0.07142857142857142
14579	87192	0.1111111111111111
14579	91618	0.16666666666666666
14579	95671	0.14285714285714285
14579	95919	0.09090909090909091
14601	16193	0.0625
14601	22225	0.05555555555555555
14601	27166	0.16666666666666666
14601	28459	0.08333333333333333
14601	31602	0.09090909090909091
14601	35745	0.07142857142857142
14601	37950	0.0625
14601	38719	0.125
14601	39091	0.09090909090909091
14601	54691	0.1875
14601	59596	0.0625
14601	64826	0.0625
14601	66388	0.14285714285714285
14601	80036	0.07692307692307693
14601	83527	0.125
14601	95919	0.09090909090909091
14601	96551	0.14285714285714285
14631	15318	0.14285714285714285
14631	15526	0.07142857142857142
14631	16419	0.2
14631	25936	0.16666666666666666
14631	35480	0.16666666666666666
14631	39091	0.125
14631	55147	0.25
14631	73360	0.125
14631	75204	0.2
14631	79397	0.0625
14631	97386	0.3333333333333333
14653	14666	0.07142857142857142
14653	14677	0.06666666666666667
14653	14876	0.08695652173913043
14653	14966	0.07142857142857142
14653	15408	0.10714285714285714
14653	15464	0.05
14653	15863	0.043478260869565216
14653	15991	0.045454545454545456
14653	16679	0.13333333333333333
14653	17531	0.030303030303030304
14653	18588	0.0625
14653	21127	0.07142857142857142
14653	22919	0.125
14653	23199	0.06666666666666667
14653	31602	0.125
14653	43070	0.05
14653	48330	0.058823529411764705
14653	49238	0.037037037037037035
14653	49482	0.041666666666666664
14653	50438	0.041666666666666664
14653	51283	0.06666666666666667
14653	53949	0.07692307692307693
14653	54691	0.041666666666666664
14653	59264	0.07142857142857142
14653	62149	0.07142857142857142
14653	72551	0.046511627906976744
14653	78257	0.09090909090909091
14653	78341	0.05263157894736842
14653	79486	0.07142857142857142
14653	80036	0.05263157894736842
14653	80559	0.03225806451612903
14653	81416	0.07692307692307693
14653	81597	0.08333333333333333
14653	82359	0.05263157894736842
14653	84115	0.17647058823529413
14653	87897	0.058823529411764705
14653	88800	0.07692307692307693
14653	89201	0.0625
14653	90433	0.058823529411764705
14666	14677	0.125
14666	14735	0.07142857142857142
14666	15408	0.043478260869565216
14666	16679	0.1111111111111111
14666	22919	0.1
14666	39415	0.08333333333333333
14666	40599	0.1111111111111111
14666	54772	0.125
14666	55773	0.0625
14666	59264	0.14285714285714285
14666	63248	0.058823529411764705
14666	78404	0.1
14666	81511	0.047619047619047616
14666	84115	0.18181818181818182
14666	87652	0.14285714285714285
14677	15408	0.041666666666666664
14677	16679	0.1
14677	22919	0.09090909090909091
14677	40683	0.05263157894736842
14677	40917	0.125
14677	55843	0.0625
14677	59264	0.125
14677	63248	0.05555555555555555	1
14677	72551	0.02631578947368421
14677	74967	0.08333333333333333
14677	75110	0.0625
14677	75561	0.07692307692307693
14677	78404	0.09090909090909091
14677	81511	0.045454545454545456
14677	84115	0.07692307692307693
14677	89083	0.16666666666666666
14677	93070	0.16666666666666666
14735	14876	0.08695652173913043
14735	16626	0.04
14735	17021	0.06666666666666667
14735	17308	0.038461538461538464
14735	17855	0.07142857142857142
14735	20889	0.06666666666666667
14735	21050	0.05263157894736842
14735	22563	0.06666666666666667
14735	23135	0.05555555555555555
14735	23199	0.06666666666666667
14735	23486	0.07692307692307693
14735	27832	0.06666666666666667
14735	33703	0.05555555555555555
14735	36746	0.0625
14735	40599	0.0625
14735	50438	0.041666666666666664
14735	55843	0.045454545454545456
14735	56089	0.05555555555555555
14735	60725	0.05714285714285714
14735	61522	0.047619047619047616
14735	62356	0.058823529411764705
14735	72551	0.022727272727272728
14735	77527	0.07142857142857142
14735	78404	0.058823529411764705
14735	79397	0.04
14735	81511	0.07407407407407407
14735	82073	0.043478260869565216
14735	83408	0.07142857142857142
14735	84115	0.05263157894736842
14735	84791	0.05555555555555555
14735	87760	0.07692307692307693
14735	88964	0.043478260869565216
14735	90070	0.058823529411764705
14735	93793	0.06666666666666667
14735	99536	0.058823529411764705
14759	27706	0.3333333333333333
14759	50255	0.25
14759	61193	0.3333333333333333
14759	67148	0.125
14759	80298	0.14285714285714285
14759	84023	0.1
14759	89869	0.1111111111111111
14876	15318	0.05263157894736842
14876	15408	0.030303030303030304
14876	15464	0.043478260869565216
14876	15863	0.038461538461538464
14876	15991	0.08333333333333333
14876	16679	0.05263157894736842
14876	16915	0.047619047619047616
14876	17102	0.045454545454545456
14876	17531	0.027777777777777776
14876	18588	0.05263157894736842
14876	18785	0.043478260869565216
14876	21127	0.058823529411764705
14876	22743	0.04
14876	22919	0.05
14876	24009	0.09090909090909091
14876	30221	0.045454545454545456
14876	31602	0.05
14876	36075	0.058823529411764705
14876	37567	0.05263157894736842
14876	39091	0.05
14876	40878	0.06666666666666667
14876	41201	0.047619047619047616
14876	41801	0.05555555555555555
14876	43070	0.043478260869565216
14876	45212	0.03571428571428571
14876	46220	0.04
14876	48330	0.05
14876	49238	0.03333333333333333
14876	49482	0.037037037037037035
14876	49896	0.05
