14349	38790	0.05714285714285714
14349	43502	0.02040816326530612
14349	45573	0.022727272727272728
14349	46888	0.037037037037037035
14349	47053	0.04
14349	49031	0.02564102564102564
14349	49482	0.017857142857142856
14349	51488	0.019230769230769232
14349	51757	0.034482758620689655
14349	53033	0.02857142857142857
14349	54916	0.0392156862745098
14349	55034	0.030303030303030304
14349	56055	0.03333333333333333
14349	58923	0.030303030303030304
14349	62149	0.03225806451612903
14349	64040	0.041666666666666664
14349	64239	0.02702702702702703
14349	64486	0.030303030303030304
14349	64826	0.017543859649122806
14349	68086	0.024390243902439025
14349	69550	0.02857142857142857
14349	70094	0.025
14349	70497	0.038461538461538464	1
14349	71775	0.038461538461538464
14349	72465	0.03333333333333333
14349	72798	0.02564102564102564
14349	76931	0.03125
14349	77413	0.02631578947368421
14349	77754	0.0196078431372549
14349	78214	0.044444444444444446
14349	82979	0.03125
14349	83844	0.010101010101010102
14349	84620	0.02040816326530612
14349	89295	0.01098901098901099
14349	92177	0.00980392156862745
14349	95066	0.010309278350515464
14349	98444	0.017241379310344827
14349	100981	0.01282051282051282
14349	107005	0.010638297872340425
14349	107636	0.012195121951219513
14386	14426	0.23529411764705882	1
14386	14944	0.02564102564102564
14386	15180	0.017241379310344827
14386	15318	0.0196078431372549
14386	15554	0.011363636363636364
14386	15766	0.016666666666666666
14386	15863	0.03076923076923077
14386	17102	0.05263157894736842
14386	19622	0.02702702702702703
14386	22546	0.027777777777777776
14386	22728	0.02631578947368421
14386	24009	0.02
14386	25488	0.016129032258064516
14386	26261	0.018867924528301886
14386	27910	0.038461538461538464
14386	28550	0.022222222222222223
14386	34807	0.023255813953488372
14386	35745	0.014084507042253521
14386	37115	0.02857142857142857
14386	37213	0.016129032258064516
14386	39053	0.029411764705882353
14386	40306	0.015151515151515152
14386	42950	0.017241379310344827
14386	45897	0.014084507042253521
14386	47923	0.017857142857142856
14386	49238	0.016129032258064516
14386	51488	0.09836065573770492	1
14386	53225	0.0136986301369863
14386	56885	0.047619047619047616
14386	57030	0.020833333333333332
14386	60840	0.020833333333333332
14386	64250	0.08333333333333333	1
14386	64467	0.02564102564102564
14386	64705	0.02
14386	64867	0.15	1
14386	66509	0.02702702702702703
14386	67640	0.01818181818181818
14386	68693	0.023809523809523808
14386	70497	0.015873015873015872
14386	70894	0.034482758620689655	1
14386	71011	0.0196078431372549
14386	72207	0.16666666666666666	1
14386	73360	0.04918032786885246
14386	73473	0.01818181818181818
14386	75626	0.022727272727272728
14386	80083	0.02
14386	80298	0.010526315789473684
14386	80683	0.009259259259259259
14386	85268	0.00847457627118644
14386	87841	0.010526315789473684
14386	89295	0.00980392156862745
14386	92690	0.008849557522123894
14386	93793	0.010526315789473684
14386	97867	0.00980392156862745
14386	102444	0.010638297872340425
14386	105986	0.010752688172043012
14386	106739	0.009708737864077669
14426	14486	0.0196078431372549
14426	15232	0.03225806451612903
14426	16419	0.025
14426	17102	0.0425531914893617
14426	22091	0.03225806451612903
14426	26497	0.06060606060606061	1
14426	26623	0.02040816326530612
14426	36735	0.03571428571428571
14426	36829	0.022222222222222223
14426	37213	0.04
14426	41150	0.02702702702702703
14426	43978	0.05263157894736842	1
14426	45897	0.016666666666666666
14426	47923	0.022222222222222223
14426	49238	0.0196078431372549
14426	50387	0.029411764705882353
14426	51488	0.0392156862745098
14426	60840	0.1111111111111111	1
14426	61392	0.029411764705882353
14426	64867	0.03225806451612903
14426	68918	0.03125
14426	70497	0.019230769230769232
14426	70894	0.02127659574468085
14426	73360	0.019230769230769232
14426	74271	0.03333333333333333
14426	79164	0.029411764705882353
14426	80083	0.05263157894736842
14426	80683	0.020833333333333332
14426	84124	0.011904761904761904
14426	88241	0.014285714285714285
14426	89295	0.01098901098901099
14426	90070	0.011904761904761904
14426	103913	0.011904761904761904
14486	14497	0.03636363636363636
14486	14966	0.05
14486	15298	0.019230769230769232
14486	15807	0.020833333333333332
14486	15863	0.01639344262295082
14486	16016	0.013157894736842105
14486	16495	0.018518518518518517
14486	16935	0.018518518518518517
14486	17807	0.022222222222222223
14486	21127	0.022222222222222223
14486	23100	0.022727272727272728
14486	24096	0.012195121951219513
14486	25723	0.02857142857142857
14486	25810	0.025
14486	29712	0.02564102564102564
14486	30018	0.045454545454545456
14486	32180	0.025
14486	32542	0.03125
14486	35480	0.02702702702702703
14486	36746	0.022727272727272728
14486	37950	0.014084507042253521
14486	39415	0.01694915254237288
14486	42725	0.0196078431372549
14486	45897	0.015151515151515152
14486	47238	0.03773584905660377
14486	49238	0.017543859649122806
14486	53225	0.014705882352941176
14486	54208	0.018867924528301886
14486	54691	0.013513513513513514
14486	56885	0.02631578947368421
14486	58923	0.02564102564102564
14486	59596	0.03076923076923077
14486	60465	0.05128205128205128
14486	60654	0.022222222222222223
14486	60725	0.014705882352941176
14486	61522	0.01818181818181818
14486	61637	0.018518518518518517
14486	62070	0.02564102564102564
14486	63236	0.021739130434782608
14486	63680	0.022727272727272728
14486	66388	0.02127659574468085
14486	67063	0.015151515151515152
14486	67926	0.022222222222222223
14486	70202	0.02
14486	70613	0.023255813953488372
14486	71822	0.017857142857142856
14486	73226	0.043478260869565216
14486	74967	0.023809523809523808
14486	78404	0.019230769230769232
14486	81344	0.010638297872340425
14486	81484	0.01020408163265306
14486	82073	0.018691588785046728
14486	82395	0.010869565217391304
14486	82425	0.010526315789473684
14486	82897	0.010309278350515464
14486	83375	0.010869565217391304
14486	84239	0.019417475728155338
14486	84972	0.01020408163265306
14486	86141	0.00909090909090909
14486	86468	0.009900990099009901
14486	88108	0.009433962264150943
14486	88964	0.009174311926605505
14486	91038	0.009615384615384616
14486	102185	0.010638297872340425
14486	106147	0.01694915254237288
14486	106631	0.010526315789473684
14497	15464	0.0196078431372549
14497	16626	0.017543859649122806
14497	16935	0.058823529411764705
14497	17210	0.0196078431372549
14497	17807	0.022727272727272728
14497	20719	0.019230769230769232
14497	21127	0.046511627906976744
14497	22054	0.02857142857142857
14497	23523	0.025
14497	28336	0.024390243902439025
14497	32518	0.019230769230769232
14497	32617	0.02127659574468085
14497	33106	0.024390243902439025
14497	34267	0.02564102564102564
14497	37786	0.029411764705882353
14497	39164	0.03125
14497	39359	0.023809523809523808
14497	41150	0.023809523809523808
14497	42074	0.023809523809523808
14497	45897	0.015384615384615385
14497	47238	0.018867924528301886
14497	47658	0.015151515151515152
14497	50195	0.018867924528301886
14497	50556	0.021739130434782608
14497	51444	0.01694915254237288
14497	53225	0.014925373134328358
14497	56055	0.02857142857142857
14497	58871	0.022222222222222223
14497	60465	0.02564102564102564
14497	60725	0.046153846153846156
14497	63680	0.023255813953488372
14497	63774	0.05714285714285714
14497	64050	0.038461538461538464
14497	64250	0.023255813953488372
14497	64486	0.02631578947368421
14497	69167	0.04
14497	70094	0.022222222222222223
14497	70202	0.041666666666666664
14497	70894	0.019230769230769232
14497	74577	0.025
14497	75561	0.01694915254237288
14497	77413	0.023255813953488372
14497	78341	0.018518518518518517
14497	81102	0.014925373134328358
14497	82395	0.01098901098901099
14497	83070	0.012345679012345678
14497	83181	0.017241379310344827
14497	84382	0.010101010101010102
14497	85592	0.010752688172043012
14497	86268	0.00980392156862745
14497	86730	0.010101010101010102
14497	87693	0.009900990099009901
14497	88842	0.012048192771084338
14497	88964	0.009259259259259259
14497	90925	0.008264462809917356
14497	92341	0.013333333333333334
14497	93070	0.009523809523809525
14497	95671	0.01
14497	96313	0.013888888888888888
14497	98048	0.010526315789473684
14497	101470	0.010869565217391304
14497	104354	0.011111111111111112
14497	105661	0.011494252873563218
14497	107984	0.01
14579	14601	0.02857142857142857
14579	16193	0.017857142857142856
14579	20269	0.037037037037037035
14579	37786	0.041666666666666664
14579	43046	0.04
14579	47630	0.029411764705882353
14579	49031	0.029411764705882353
14579	50064	0.03571428571428571
14579	54691	0.015873015873015872
14579	54968	0.03225806451612903
14579	59596	0.037037037037037035
14579	63556	0.03571428571428571
14579	64432	0.020833333333333332
14579	66388	0.027777777777777776
14579	72255	0.03333333333333333
14579	77180	0.034482758620689655
14579	78341	0.022727272727272728
14579	80924	0.013157894736842105
14579	83503	0.014285714285714285
14579	83903	0.010752688172043012
14579	87192	0.01282051282051282
14579	88241	0.015384615384615385
14579	89224	0.017857142857142856
14579	91618	0.0136986301369863
14579	93708	0.013888888888888888
14579	95671	0.011111111111111112
14579	95919	0.010869565217391304
14579	97403	0.014084507042253521
14579	97770	0.011764705882352941
14601	16193	0.017857142857142856
14601	16553	0.02702702702702703
14601	17102	0.023255813953488372
14601	17130	0.034482758620689655
14601	22225	0.02127659574468085
14601	27166	0.037037037037037035
14601	28459	0.02564102564102564
14601	28803	0.030303030303030304
14601	31602	0.020833333333333332
14601	32518	0.023809523809523808
14601	33045	0.038461538461538464
14601	35745	0.01818181818181818
14601	37950	0.016666666666666666
14601	38719	0.034482758620689655
14601	39091	0.02857142857142857
14601	39319	0.030303030303030304
14601	54691	0.04918032786885246
14601	55773	0.02
14601	58923	0.03571428571428571
14601	59596	0.01818181818181818
14601	60395	0.03333333333333333
14601	61637	0.023255813953488372
14601	63556	0.03571428571428571
14601	64467	0.043478260869565216
14601	64826	0.019230769230769232
14601	66388	0.027777777777777776
14601	68737	0.020833333333333332
14601	70831	0.041666666666666664
14601	71598	0.043478260869565216
14601	71735	0.037037037037037035
14601	72718	0.045454545454545456
14601	80036	0.023255813953488372
14601	82770	0.013333333333333334
14601	83527	0.011111111111111112
14601	84791	0.010526315789473684
14601	86320	0.013333333333333334
14601	87974	0.011627906976744186
14601	95919	0.010869565217391304
14601	96551	0.01098901098901099
14601	98720	0.012987012987012988
14601	99512	0.011363636363636364
14601	102120	0.010869565217391304
14601	103644	0.012345679012345678
14631	15318	0.023809523809523808
14631	15526	0.01818181818181818
14631	16419	0.023809523809523808
14631	17130	0.027777777777777776
14631	18349	0.029411764705882353
14631	25936	0.020833333333333332
14631	27065	0.023809523809523808
14631	29658	0.02702702702702703
14631	30378	0.02702702702702703
14631	34267	0.027777777777777776
14631	35480	0.030303030303030304
14631	39091	0.023809523809523808
14631	42725	0.02127659574468085
14631	46220	0.02127659574468085
14631	55147	0.030303030303030304
14631	60840	0.02564102564102564
14631	62825	0.023255813953488372
14631	63248	0.017241379310344827
14631	68288	0.024390243902439025
14631	69062	0.030303030303030304
14631	70991	0.027777777777777776
14631	71822	0.019230769230769232
14631	73360	0.018518518518518517
14631	75204	0.030303030303030304
14631	79397	0.04
14631	81511	0.009009009009009009
14631	85943	0.01
14631	86141	0.01904761904761905
14631	86320	0.012195121951219513
14631	87760	0.012345679012345678
14631	88108	0.019801980198019802
14631	96883	0.02127659574468085
14631	97386	0.010526315789473684
14631	101038	0.011494252873563218
14631	103201	0.010638297872340425
14631	104856	0.010638297872340425
14653	14666	0.02702702702702703
14653	14677	0.025
14653	14876	0.043478260869565216
14653	14966	0.03125
14653	15408	0.04918032786885246
14653	15464	0.023255813953488372
14653	15863	0.019230769230769232
14653	15991	0.018518518518518517
14653	16205	0.022727272727272728
14653	16679	0.05263157894736842
14653	17531	0.017241379310344827
14653	18588	0.024390243902439025
14653	21127	0.027777777777777776
14653	22919	0.0425531914893617
14653	23199	0.030303030303030304
14653	31602	0.04081632653061224
14653	43070	0.02
14653	48330	0.02564102564102564
14653	49238	0.020833333333333332
14653	49482	0.038461538461538464
14653	50438	0.02040816326530612
14653	51283	0.03225806451612903
14653	53949	0.03125
14653	54691	0.015384615384615385
14653	59264	0.027777777777777776
14653	62149	0.03571428571428571
14653	64476	0.022222222222222223
14653	69797	0.030303030303030304
14653	72551	0.041666666666666664
14653	72798	0.027777777777777776
14653	78257	0.03225806451612903
14653	78341	0.021739130434782608
14653	79486	0.034482758620689655
14653	80036	0.022222222222222223
14653	80559	0.01
14653	81416	0.015384615384615385
14653	81597	0.009523809523809525
14653	82359	0.011111111111111112
14653	83690	0.01
14653	84115	0.036585365853658534
14653	87897	0.017543859649122806
14653	88800	0.014705882352941176
14653	89201	0.014285714285714285
14653	90433	0.009900990099009901
14653	90925	0.008849557522123894
14653	93070	0.010309278350515464
14653	94054	0.010309278350515464
14653	102722	0.010869565217391304
14653	106631	0.011627906976744186
14666	14677	0.08333333333333333
14666	14735	0.044444444444444446
14666	15408	0.01639344262295082
14666	16205	0.04878048780487805
14666	16679	0.02702702702702703
14666	22919	0.021739130434782608
14666	38220	0.02857142857142857
14666	39415	0.020833333333333332
14666	40599	0.02857142857142857
14666	40683	0.019230769230769232
14666	54333	0.038461538461538464
14666	54772	0.034482758620689655
14666	55773	0.02
14666	55843	0.023809523809523808
14666	59264	0.029411764705882353
14666	63248	0.0196078431372549
14666	63556	0.03571428571428571
14666	64607	0.020833333333333332
14666	69249	0.02
14666	78404	0.07692307692307693
14666	79706	0.017857142857142856
14666	81416	0.015873015873015872
14666	81511	0.009615384615384616
14666	84115	0.024691358024691357
14666	86928	0.012195121951219513
14666	87652	0.010752688172043012
14666	89083	0.014084507042253521
14666	92690	0.010309278350515464
14666	99132	0.009900990099009901
14666	105425	0.011363636363636364
14677	15408	0.015625
14677	16679	0.025
14677	16935	0.021739130434782608
14677	22919	0.02040816326530612
14677	27748	0.10256410256410256	1
14677	32059	0.03225806451612903
14677	33703	0.023255813953488372
14677	40683	0.01818181818181818
14677	40917	0.029411764705882353
14677	49839	0.02857142857142857
14677	54505	0.03225806451612903
14677	55843	0.022222222222222223
14677	56089	0.043478260869565216
14677	57030	0.02857142857142857
14677	57681	0.023255813953488372
14677	59264	0.02702702702702703
14677	63248	0.07547169811320754	1
14677	63930	0.02857142857142857
14677	72551	0.013333333333333334
14677	74967	0.029411764705882353
14677	75110	0.02040816326530612
14677	75561	0.019230769230769232
14677	78341	0.02127659574468085
14677	78404	0.022727272727272728
14677	81511	0.009345794392523364
14677	84115	0.011764705882352941
14677	84568	0.010101010101010102
14677	89083	0.013513513513513514
14677	89615	0.02197802197802198
14677	92564	0.011111111111111112
14677	92690	0.01
14677	92890	0.009009009009009009
14677	93070	0.01020408163265306
14677	105581	0.013333333333333334
14677	106491	0.012195121951219513
14677	106507	0.010638297872340425
14677	107755	0.03225806451612903
14735	14876	0.03636363636363636
14735	15260	0.02040816326530612
14735	15298	0.019230769230769232
14735	15307	0.02127659574468085
14735	15728	0.015625
14735	16626	0.017241379310344827
14735	17021	0.023255813953488372
14735	17308	0.01694915254237288
14735	17462	0.02631578947368421
14735	17855	0.02564102564102564
14735	20889	0.02040816326530612
14735	21050	0.020833333333333332
14735	22563	0.023255813953488372
14735	23135	0.020833333333333332
14735	23199	0.023809523809523808
14735	23486	0.02127659574468085
14735	24571	0.021739130434782608
14735	25488	0.017543859649122806
14735	26183	0.027777777777777776
14735	27832	0.025
14735	33703	0.0196078431372549
14735	33925	0.019230769230769232
14735	36746	0.022727272727272728
14735	37567	0.020833333333333332
14735	40599	0.021739130434782608
14735	50438	0.017241379310344827
14735	50628	0.01818181818181818
14735	51579	0.02631578947368421
14735	55843	0.018867924528301886
14735	56089	0.01818181818181818
14735	60725	0.045454545454545456
14735	61522	0.01818181818181818
14735	62356	0.02127659574468085
14735	72551	0.012048192771084338
14735	74053	0.034482758620689655
14735	77527	0.0196078431372549
14735	78404	0.0392156862745098
14735	79397	0.01818181818181818
14735	80443	0.009345794392523364
14735	80559	0.009174311926605505
14735	81511	0.017543859649122806
14735	82073	0.009259259259259259
14735	83408	0.012195121951219513
14735	83675	0.020833333333333332
14735	84115	0.010752688172043012
14735	84791	0.009433962264150943
14735	87760	0.011764705882352941
14735	88649	0.009615384615384616
14735	88964	0.009174311926605505
14735	89615	0.01
14735	90070	0.011111111111111112
14735	92690	0.009259259259259259
14735	93463	0.011627906976744186
14735	93793	0.011111111111111112
14735	94482	0.009523809523809525
14735	95033	0.009523809523809525
14735	96577	0.03
14735	98048	0.010416666666666666
14735	99132	0.008928571428571428
14735	99536	0.014492753623188406
14735	105373	0.011904761904761904
14735	106507	0.00980392156862745
14759	15180	0.027777777777777776
14759	17633	0.03225806451612903
14759	18115	0.043478260869565216	1
14759	24096	0.015384615384615385
14759	27706	0.05263157894736842
14759	34860	0.04
14759	46715	0.02631578947368421
14759	50255	0.06666666666666667
14759	60610	0.043478260869565216
14759	61193	0.05
14759	66824	0.06060606060606061
14759	67148	0.02631578947368421
14759	67640	0.030303030303030304
14759	80298	0.0136986301369863
14759	84023	0.0136986301369863
14759	89869	0.01282051282051282
14759	90070	0.0136986301369863
14759	96588	0.010752688172043012
14759	102867	0.010526315789473684
14759	102929	0.012048192771084338
14759	105986	0.014084507042253521
14759	106931	0.013888888888888888
14876	15318	0.045454545454545456
14876	15408	0.014084507042253521
14876	15464	0.0196078431372549
14876	15773	0.02631578947368421
14876	15863	0.016666666666666666
14876	15991	0.05
14876	16679	0.02127659574468085
14876	16915	0.01694915254237288
14876	17102	0.018867924528301886
14876	17130	0.02564102564102564
14876	17397	0.022727272727272728
14876	17531	0.015151515151515152
14876	18588	0.02040816326530612
14876	18785	0.02040816326530612
14876	21127	0.022727272727272728
14876	22743	0.017543859649122806
14876	22919	0.017857142857142856
14876	23486	0.021739130434782608
14876	24009	0.046511627906976744
14876	30221	0.018518518518518517
14876	30848	0.029411764705882353
14876	31602	0.017241379310344827
14876	32282	0.02040816326530612
14876	32542	0.03225806451612903
14876	33925	0.0196078431372549
14876	36075	0.022727272727272728
14876	37567	0.02127659574468085
14876	39091	0.022222222222222223
14876	40878	0.029411764705882353
14876	41201	0.022727272727272728
14876	41801	0.019230769230769232
14876	42725	0.02
14876	43070	0.017241379310344827
14876	43978	0.023255813953488372
14876	44046	0.024390243902439025
14876	45212	0.015151515151515152
14876	46220	0.02
14876	48330	0.02127659574468085
14876	49238	0.017857142857142856
14876	49482	0.01639344262295082
14876	49896	0.023255813953488372
14876	50438	0.017543859649122806
14876	50917	0.02040816326530612
14876	50941	0.05405405405405406
14876	51283	0.02564102564102564
14876	51579	0.02702702702702703
14876	54208	0.019230769230769232
14876	54847	0.017241379310344827
14876	55773	0.016666666666666666
14876	55995	0.017857142857142856
14876	59871	0.014492753623188406
14876	60597	0.020833333333333332
14876	62149	0.027777777777777776
14876	62195	0.022222222222222223
14876	62825	0.021739130434782608
14876	63394	0.020833333333333332
14876	64705	0.045454545454545456	1
14876	65446	0.023255813953488372
14876	71493	0.02
14876	72551	0.012195121951219513
14876	75561	0.01694915254237288
14876	78257	0.02564102564102564
14876	79486	0.02702702702702703
14876	79706	0.015151515151515152
14876	80036	0.038461538461538464
14876	81195	0.011764705882352941
14876	81416	0.0136986301369863
14876	81511	0.008771929824561403
14876	82006	0.014285714285714285
14876	82395	0.01098901098901099
14876	82887	0.01098901098901099
14876	84791	0.009523809523809525
14876	87652	0.009708737864077669
14876	87760	0.011904761904761904
14876	87897	0.03125
14876	88108	0.009523809523809525
14876	89615	0.010101010101010102
14876	92341	0.013333333333333334
14876	93708	0.012195121951219513
14876	96577	0.009900990099009901
14876	105373	0.012048192771084338
14876	107862	0.023255813953488372
14889	16090	0.03225806451612903
14889	19222	0.02857142857142857
14889	21307	0.05263157894736842
14889	22225	0.025
14889	28336	0.041666666666666664
14889	30712	0.05
14889	43070	0.024390243902439025
14889	49238	0.02564102564102564
14889	53668	0.03333333333333333
14889	56171	0.07692307692307693
14889	60725	0.02
14889	80359	0.015384615384615385
14889	87693	0.011904761904761904
14889	89549	0.01818181818181818
14889	96288	0.04081632653061224
14889	100149	0.01639344262295082
14889	100957	0.0392156862745098
14889	104064	0.022222222222222223
14889	106739	0.0125
14889	108035	0.030303030303030304
14944	14966	0.05555555555555555
14944	15318	0.043478260869565216
14944	19622	0.1111111111111111
14944	24009	0.045454545454545456
14944	25488	0.029411764705882353
14944	34807	0.06666666666666667
14944	51488	0.02857142857142857
14944	53312	0.3333333333333333	1
14944	56885	0.06666666666666667
14944	57030	0.05
14944	60654	0.045454545454545456
14944	61268	0.06666666666666667
14944	64467	0.09090909090909091
14944	64705	0.045454545454545456
14944	67640	0.037037037037037035
14944	80036	0.03225806451612903
14944	80298	0.014925373134328358
14944	85268	0.011111111111111112
14944	98784	0.012658227848101266
14966	15728	0.020833333333333332
14966	16016	0.016666666666666666
14966	23595	0.04
14966	30018	0.034482758620689655
14966	32518	0.02702702702702703
14966	53949	0.08333333333333333
14966	54691	0.017241379310344827
14966	60654	0.034482758620689655
14966	72551	0.014925373134328358
14966	74708	0.12121212121212122	1
14966	75265	0.02857142857142857
14966	78341	0.02564102564102564
14966	80036	0.02631578947368421
14966	81102	0.019230769230769232
14966	82073	0.010869565217391304
14966	83375	0.013157894736842105
14966	88716	0.0125
14966	88964	0.010752688172043012
14966	90433	0.010638297872340425
14966	95115	0.012195121951219513
14966	98784	0.011627906976744186
14966	104856	0.012195121951219513
14974	16205	0.037037037037037035
14974	27065	0.05
14974	28803	0.05555555555555555
14974	53464	0.047619047619047616
14974	83001	0.011111111111111112
14998	15012	0.04
14998	19812	0.02702702702702703
14998	30669	0.058823529411764705
14998	35480	0.05555555555555555
14998	36971	0.04
14998	45151	0.03571428571428571
14998	50941	0.05
14998	51188	0.04
14998	52355	0.02564102564102564
14998	52515	0.05555555555555555
14998	54255	0.027777777777777776
14998	63394	0.03333333333333333
14998	74967	0.043478260869565216
14998	78592	0.08333333333333333
14998	82073	0.011235955056179775
14998	87615	0.012195121951219513
14998	87841	0.014084507042253521
14998	98998	0.027777777777777776
15012	15565	0.0196078431372549
15012	16016	0.015873015873015872
15012	19222	0.025
15012	20269	0.04
15012	24009	0.03125
15012	24266	0.058823529411764705
15012	25810	0.037037037037037035
15012	27624	0.02
15012	28206	0.034482758620689655
15012	28803	0.03225806451612903
15012	34807	0.04
15012	36332	0.022727272727272728
15012	36746	0.03225806451612903
15012	39840	0.029411764705882353
15012	41685	0.02564102564102564
15012	43164	0.05
15012	47630	0.03125
15012	49238	0.022727272727272728
15012	50628	0.023809523809523808
15012	53104	0.05555555555555555
15012	53949	0.03571428571428571
15012	59264	0.03125
15012	61522	0.023809523809523808
15012	66388	0.029411764705882353
15012	70497	0.022222222222222223
15012	71822	0.023255813953488372
15012	73580	0.03225806451612903
15012	75507	0.047619047619047616
15012	79706	0.018518518518518517
15012	87841	0.012987012987012988
15012	89712	0.009708737864077669
15012	91172	0.012987012987012988
15012	95705	0.011363636363636364
15049	15116	0.022222222222222223
15049	15464	0.024390243902439025
15049	16016	0.03125
15049	16042	0.027777777777777776
15049	16181	0.023809523809523808
15049	16495	0.023255813953488372
15049	21050	0.02702702702702703
15049	22225	0.02127659574468085
15049	27065	0.058823529411764705
15049	28594	0.034482758620689655
15049	28803	0.030303030303030304
15049	40917	0.03225806451612903
15049	42250	0.030303030303030304
15049	46220	0.025
15049	49816	0.034482758620689655
15049	50698	0.04
15049	57151	0.037037037037037035
15049	59208	0.15384615384615385	1
15049	59596	0.01818181818181818
15049	62825	0.027777777777777776
15049	80559	0.01020408163265306
15049	80743	0.012345679012345678
15049	83447	0.013513513513513514
15049	87499	0.029411764705882353
15049	93902	0.02
15049	96012	0.012195121951219513
15049	104231	0.0125
15067	16419	0.03333333333333333
15067	17210	0.027777777777777776
15067	18115	0.02127659574468085
15067	27181	0.06666666666666667
15067	27832	0.041666666666666664
15067	28526	0.03125
15067	34860	0.038461538461538464
15067	36597	0.037037037037037035
15067	41150	0.037037037037037035
15067	44368	0.043478260869565216
15067	45573	0.029411764705882353
15067	47354	0.043478260869565216
15067	49238	0.05
15067	51488	0.04878048780487805
15067	54255	0.02564102564102564
15067	59756	0.058823529411764705
15067	63680	0.03571428571428571
15067	67148	0.02564102564102564
15067	68932	0.043478260869565216
15067	69836	0.021739130434782608
15067	78674	0.034482758620689655
15067	84469	0.012345679012345678
15067	89921	0.012195121951219513
15067	90178	0.011363636363636364
15067	92968	0.010752688172043012
15067	93793	0.013513513513513514
15067	97867	0.012345679012345678
15067	98784	0.011627906976744186
15067	105986	0.013888888888888888
15067	106971	0.0136986301369863
15092	15211	0.03571428571428571
15092	18666	0.1
15092	31942	0.0625
15092	35745	0.022727272727272728
15092	36549	0.0625
15092	37186	0.037037037037037035
15092	46220	0.034482758620689655
15092	46319	0.0625
15092	51488	0.027777777777777776
15092	54461	0.09090909090909091
15092	56885	0.0625
15092	60064	0.027777777777777776
15092	67640	0.03571428571428571
15092	73473	0.03571428571428571
15092	76447	0.03125
15092	77413	0.045454545454545456
15092	79486	0.0625
15092	83844	0.024390243902439025
15092	84791	0.011904761904761904
15092	89295	0.013333333333333334
15092	100111	0.017857142857142856
15092	104968	0.013157894736842105
15116	15211	0.02040816326530612
15116	15298	0.0196078431372549
15116	15464	0.0196078431372549
15116	15526	0.017241379310344827
15116	15728	0.015873015873015872
15116	16016	0.013333333333333334
15116	16727	0.024390243902439025
15116	17187	0.023809523809523808
15116	24924	0.044444444444444446	1
15116	26579	0.029411764705882353
15116	34764	0.024390243902439025
15116	35440	0.027777777777777776
15116	36549	0.02702702702702703
15116	36844	0.018867924528301886
15116	41801	0.019230769230769232
15116	42074	0.023809523809523808
15116	42250	0.023255813953488372
15116	43164	0.03125
15116	43502	0.057692307692307696
15116	45212	0.015151515151515152
15116	50698	0.02857142857142857
15116	54916	0.017543859649122806
15116	55976	0.03125
15116	61713	0.022222222222222223
15116	62254	0.023255813953488372
15116	63458	0.02702702702702703
15116	64476	0.018867924528301886
15116	67640	0.02040816326530612
15116	68228	0.027777777777777776
15116	68439	0.02631578947368421
15116	69167	0.0196078431372549
15116	69249	0.016666666666666666
15116	71371	0.034482758620689655
15116	72465	0.02857142857142857
15116	73473	0.02040816326530612
15116	74843	0.01818181818181818
15116	75182	0.024390243902439025
15116	77133	0.06896551724137931
15116	78238	0.03225806451612903
15116	80559	0.009259259259259259
15116	83844	0.009615384615384616
15116	84229	0.010869565217391304
15116	84521	0.014285714285714285
15116	84791	0.009523809523809525
15116	93902	0.016666666666666666
15116	95033	0.009615384615384616
15116	95066	0.00980392156862745
15116	96577	0.02
15116	96588	0.009174311926605505
15116	101063	0.012987012987012988
15116	102248	0.009900990099009901
15180	15211	0.044444444444444446
15180	15232	0.030303030303030304
15180	15526	0.01818181818181818
15180	16016	0.013888888888888888
15180	16419	0.023809523809523808
15180	17102	0.02
15180	18588	0.021739130434782608
15180	26623	0.0196078431372549
15180	30261	0.025
15180	34860	0.02631578947368421
15180	44460	0.03333333333333333
15180	45897	0.016129032258064516
15180	50763	0.02631578947368421
15180	53225	0.031746031746031744
15180	57443	0.044444444444444446
15180	61581	0.03125
15180	66011	0.025
15180	67063	0.03278688524590164
15180	68439	0.02857142857142857
15180	70006	0.06666666666666667
15180	74843	0.019230769230769232
15180	77620	0.25	1
15180	82897	0.010752688172043012
15180	84124	0.011627906976744186
15180	85268	0.009174311926605505
15180	90070	0.011627906976744186
15180	95066	0.010101010101010102
15180	98179	0.009433962264150943
15180	103884	0.01020408163265306
15180	104231	0.011494252873563218
15180	105986	0.011904761904761904
15180	106739	0.010638297872340425
15211	15232	0.03333333333333333
15211	15526	0.019230769230769232
15211	15554	0.013157894736842105
15211	15583	0.034482758620689655
15211	16935	0.02127659574468085
15211	17102	0.02127659574468085
15211	17308	0.019230769230769232
15211	18481	0.024390243902439025
15211	27832	0.030303030303030304
15211	34860	0.02857142857142857
15211	35374	0.0196078431372549
15211	35745	0.01694915254237288
15211	36597	0.05555555555555555	1
15211	39895	0.029411764705882353
15211	43978	0.02702702702702703
15211	44460	0.037037037037037035
15211	47252	0.02564102564102564
15211	49238	0.02
15211	50763	0.02857142857142857
15211	57722	0.018867924528301886
15211	64050	0.02127659574468085
15211	64826	0.017857142857142856
15211	65612	0.027777777777777776
15211	66011	0.02702702702702703
15211	67148	0.020833333333333332
15211	70006	0.03571428571428571
15211	70613	0.027777777777777776
15211	71598	0.037037037037037035
15211	73226	0.025
15211	74225	0.021739130434782608
